1755.03210449	2.62745094
1755.03625488	2.60784316
1755.04040527	2.58823538
1755.04443359	2.60784316
1755.04443359	2.60784316
1755.04858398	2.66666675
1755.05297852	2.68627453
1755.05676270	2.68627453
1755.05676270	2.68627453
1755.06079102	2.70588231
1755.06494141	2.72549009
1755.06945801	2.78431368
1755.06945801	2.80392146
1755.07312012	2.78431368
1755.07727051	2.78431368
1755.07727051	2.78431368
1755.08142090	2.82352948
1755.08544922	2.84313726
1755.08959961	2.88235283
1755.08959961	2.88235283
1755.09362793	2.94117641
1755.09765625	2.92156863
1755.10180664	2.90196085
1755.10180664	2.88235283
1755.10595703	2.88235283
1755.10998535	2.94117641
1755.11425781	2.92156863
1755.11425781	2.90196085
1755.11816406	2.86274505
1755.12231445	2.86274505
1755.12231445	2.80392146
1755.12634277	2.82352948
1755.13049316	2.80392146
1755.13476563	2.78431368
1755.13476563	2.78431368
1755.13891602	2.70588231
1755.14282227	2.66666675
1755.14685059	2.64705873
1755.14685059	2.62745094
1755.15100098	2.60784316
1755.15527344	2.58823538
1755.15930176	2.54901958
1755.15930176	2.50980401
1755.16320801	2.50980401
1755.16735840	2.50980401
1755.16735840	2.49019599
1755.17150879	2.47058821
1755.17553711	2.45098042
1755.17956543	2.41176462
1755.17956543	2.37254906
1755.18371582	2.35294127
1755.18798828	2.35294127
1755.19201660	2.35294127
1755.19201660	2.37254906
1755.19604492	2.41176462
1755.20007324	2.41176462
1755.20422363	2.39215684
1755.20837402	2.43137264
1755.21252441	2.43137264
1755.21252441	2.37254906
1755.21655273	2.33333325
1755.22058105	2.35294127
1755.22473145	2.39215684
1755.22473145	2.41176462
1755.22888184	2.45098042
1755.23291016	2.45098042
1755.23706055	2.43137264
1755.23706055	2.41176462
1755.24121094	2.43137264
1755.24523926	2.47058821
1755.24926758	2.50980401
1755.25354004	2.50980401
1755.25744629	2.47058821
1755.25744629	2.47058821
1755.26159668	2.50980401
1755.26562500	2.50980401
1755.26989746	2.52941179
1755.26989746	2.52941179
1755.27380371	2.49019599
1755.27783203	2.47058821
1755.28198242	2.49019599
1755.28198242	2.50980401
1755.28613281	2.52941179
1755.29028320	2.56862736
1755.29431152	2.52941179
1755.29846191	2.49019599
1755.30261230	2.50980401
1755.30261230	2.56862736
1755.30676270	2.60784316
1755.31066895	2.60784316
1755.31481934	2.56862736
1755.31481934	2.50980401
1755.31909180	2.45098042
1755.32299805	2.41176462
1755.32714844	2.43137264
1755.32714844	2.41176462
1755.33117676	2.39215684
1755.33532715	2.33333325
1755.33935547	2.35294127
1755.34350586	2.37254906
1755.34777832	2.39215684
1755.34777832	2.39215684
1755.35156250	2.39215684
1755.35595703	2.31372547
1755.35986328	2.27450991
1755.35986328	2.25490189
1755.36401367	2.31372547
1755.36816406	2.33333325
1755.37219238	2.35294127
1755.37219238	2.35294127
1755.37634277	2.31372547
1755.38037109	2.29411769
1755.38439941	2.31372547
1755.38867188	2.37254906
1755.39270020	2.47058821
1755.39270020	2.54901958
1755.39672852	2.64705873
1755.40087891	2.72549009
1755.40502930	2.72549009
1755.40502930	2.70588231
1755.40905762	2.62745094
1755.41320801	2.49019599
1755.41748047	2.27450991
1755.41748047	2.01960778
1755.42138672	1.78431368
1755.42541504	1.66666663
1755.42944336	1.60784316
1755.43359375	1.62745094
1755.43786621	1.70588231
1755.43786621	1.78431368
1755.44177246	1.92156863
1755.44592285	2.07843137
1755.45007324	2.23529410
1755.45007324	2.35294127
1755.45410156	2.41176462
1755.45812988	2.41176462
1755.46240234	2.45098042
1755.46240234	2.47058821
1755.46643066	2.50980401
1755.47045898	2.56862736
1755.47460938	2.54901958
1755.47863770	2.54901958
1755.48278809	2.58823538
1755.48278809	2.64705873
1755.48681641	2.66666675
1755.49108887	2.66666675
1755.49499512	2.64705873
1755.49499512	2.64705873
1755.49926758	2.64705873
1755.50329590	2.64705873
1755.50732422	2.66666675
1755.50732422	2.70588231
1755.51135254	2.72549009
1755.51550293	2.72549009
1755.51550293	2.70588231
1755.51965332	2.70588231
1755.52368164	2.68627453
1755.52783203	2.72549009
1755.52783203	2.74509811
1755.53198242	2.76470590
1755.53637695	2.76470590
1755.54016113	2.78431368
1755.54016113	2.80392146
1755.54418945	2.86274505
1755.54821777	2.90196085
1755.55249023	2.90196085
1755.55249023	2.92156863
1755.55651855	2.92156863
1755.56054688	2.92156863
1755.56054688	2.90196085
1755.56469727	2.88235283
1755.56884766	2.90196085
1755.57299805	2.90196085
1755.57299805	2.90196085
1755.57702637	2.88235283
1755.58105469	2.84313726
1755.58508301	2.82352948
1755.58508301	2.84313726
1755.58935547	2.86274505
1755.59350586	2.82352948
1755.59753418	2.76470590
1755.59753418	2.70588231
1755.60144043	2.70588231
1755.60571289	2.66666675
1755.60571289	2.68627453
1755.60974121	2.66666675
1755.61389160	2.64705873
1755.61816406	2.58823538
1755.61816406	2.54901958
1755.62207031	2.50980401
1755.62622070	2.52941179
1755.63024902	2.52941179
1755.63024902	2.47058821
1755.63427734	2.41176462
1755.63891602	2.33333325
1755.64270020	2.25490189
1755.64270020	2.27450991
1755.64660645	2.31372547
1755.65087891	2.31372547
1755.65087891	2.29411769
1755.65490723	2.31372547
1755.65893555	2.33333325
1755.66308594	2.31372547
1755.66308594	2.33333325
1755.66711426	2.37254906
1755.67126465	2.37254906
1755.67529297	2.35294127
1755.67529297	2.29411769
1755.67932129	2.29411769
1755.68347168	2.31372547
1755.68762207	2.33333325
1755.69165039	2.33333325
1755.69580078	2.31372547
1755.69580078	2.35294127
1755.69995117	2.33333325
1755.70397949	2.39215684
1755.70800781	2.43137264
1755.70800781	2.43137264
1755.71215820	2.43137264
1755.71618652	2.39215684
1755.72045898	2.37254906
1755.72045898	2.35294127
1755.72436523	2.35294127
1755.72875977	2.41176462
1755.73266602	2.50980401
1755.73681641	2.49019599
1755.74084473	2.49019599
1755.74084473	2.45098042
1755.74499512	2.45098042
1755.74902344	2.47058821
1755.75341797	2.49019599
1755.75341797	2.49019599
1755.75769043	2.47058821
1755.76147461	2.45098042
1755.76550293	2.45098042
1755.76550293	2.47058821
1755.76965332	2.49019599
1755.77368164	2.47058821
1755.77783203	2.33333325
1755.78173828	2.35294127
1755.78613281	2.39215684
1755.78613281	2.39215684
1755.78991699	2.39215684
1755.79406738	2.37254906
1755.79821777	2.29411769
1755.79821777	2.29411769
1755.80236816	2.27450991
1755.80639648	2.31372547
1755.81042480	2.35294127
1755.81042480	2.37254906
1755.81457520	2.33333325
1755.81860352	2.31372547
1755.82275391	2.29411769
1755.82678223	2.29411769
1755.83093262	2.27450991
1755.83093262	2.27450991
1755.83496094	2.27450991
1755.83923340	2.27450991
1755.84350586	2.27450991
1755.84350586	2.29411769
1755.84729004	2.35294127
1755.85144043	2.43137264
1755.85571289	2.52941179
1755.85571289	2.54901958
1755.85974121	2.54901958
1755.86376953	2.50980401
1755.86779785	2.41176462
1755.87194824	2.31372547
1755.87634277	2.15686274
1755.87634277	1.90196073
1755.88012695	1.68627453
1755.88452148	1.58823526
1755.88854980	1.58823526
1755.88854980	1.66666663
1755.89257813	1.74509799
1755.89648438	1.82352936
1755.90075684	1.90196073
1755.90075684	2.00000000
1755.90478516	2.09803915
1755.90881348	2.23529410
1755.91308594	2.35294127
1755.91711426	2.37254906
1755.92138672	2.39215684
1755.92138672	2.43137264
1755.92517090	2.52941179
1755.92919922	2.60784316
1755.93334961	2.64705873
1755.93334961	2.66666675
1755.93750000	2.60784316
1755.94152832	2.56862736
1755.94592285	2.56862736
1755.94592285	2.56862736
1755.94995117	2.62745094
1755.95385742	2.68627453
1755.95837402	2.66666675
1755.96240234	2.68627453
1755.96630859	2.68627453
1755.96630859	2.72549009
1755.97033691	2.70588231
1755.97436523	2.72549009
1755.97839355	2.68627453
1755.97839355	2.64705873
1755.98254395	2.62745094
1755.98669434	2.64705873
1755.99072266	2.70588231
1755.99072266	2.74509811
1755.99475098	2.80392146
1755.99890137	2.78431368
1756.00292969	2.76470590
1756.00744629	2.82352948
1756.01123047	2.88235283
1756.01123047	2.92156863
1756.01525879	2.92156863
1756.01953125	2.94117641
1756.02355957	2.96078420
1756.02355957	2.94117641
1756.02758789	2.94117641
1756.03161621	2.92156863
1756.03588867	2.92156863
1756.03588867	2.90196085
1756.03979492	2.86274505
1756.04406738	2.84313726
1756.04406738	2.82352948
1756.04809570	2.80392146
1756.05212402	2.78431368
1756.05639648	2.70588231
1756.05639648	2.66666675
1756.06030273	2.66666675
1756.06445313	2.62745094
1756.06848145	2.62745094
1756.06848145	2.56862736
1756.07263184	2.52941179
1756.07678223	2.52941179
1756.08081055	2.47058821
1756.08081055	2.41176462
1756.08496094	2.35294127
1756.08898926	2.39215684
1756.08898926	2.45098042
1756.09301758	2.43137264
1756.09729004	2.41176462
1756.10131836	2.39215684
1756.10131836	2.37254906
1756.10534668	2.37254906
1756.10949707	2.35294127
1756.11364746	2.35294127
1756.11364746	2.31372547
1756.11767578	2.31372547
1756.12170410	2.31372547
1756.12585449	2.31372547
1756.12585449	2.35294127
1756.13000488	2.37254906
1756.13415527	2.35294127
1756.13415527	2.33333325
1756.13818359	2.29411769
1756.14221191	2.25490189
1756.14636230	2.29411769
1756.14636230	2.33333325
1756.15051270	2.37254906
1756.15466309	2.39215684
1756.15856934	2.39215684
1756.15856934	2.39215684
1756.16271973	2.43137264
1756.16687012	2.45098042
1756.17114258	2.47058821
1756.17114258	2.49019599
1756.17504883	2.49019599
1756.17907715	2.45098042
1756.17907715	2.39215684
1756.18322754	2.39215684
1756.18750000	2.43137264
1756.19140625	2.41176462
1756.19140625	2.43137264
1756.19555664	2.45098042
1756.19958496	2.45098042
1756.20373535	2.47058821
1756.20373535	2.49019599
1756.20788574	2.50980401
1756.21191406	2.52941179
1756.21606445	2.43137264
1756.22021484	2.43137264
1756.22424316	2.43137264
1756.22424316	2.47058821
1756.22912598	2.49019599
1756.23242188	2.49019599
1756.23669434	2.43137264
1756.23669434	2.39215684
1756.24060059	2.37254906
1756.24462891	2.35294127
1756.24890137	2.37254906
1756.24890137	2.39215684
1756.25292969	2.39215684
1756.25695801	2.37254906
1756.26098633	2.33333325
1756.26513672	2.31372547
1756.26940918	2.29411769
1756.26940918	2.25490189
1756.27331543	2.21568632
1756.27746582	2.19607854
1756.28161621	2.21568632
1756.28161621	2.29411769
1756.28576660	2.37254906
1756.28979492	2.35294127
1756.29382324	2.35294127
1756.29382324	2.31372547
1756.29797363	2.27450991
1756.30236816	2.23529410
1756.30615234	2.37254906
1756.31018066	2.50980401
1756.31433105	2.56862736
1756.31433105	2.52941179
1756.31835938	2.43137264
1756.32250977	2.31372547
1756.32666016	2.23529410
1756.32666016	2.15686274
1756.33068848	2.01960778
1756.33471680	1.80392158
1756.33886719	1.64705884
1756.33886719	1.56862748
1756.34301758	1.60784316
1756.34716797	1.66666663
1756.35131836	1.92156863
1756.35522461	2.05882359
1756.35949707	2.15686274
1756.35949707	2.21568632
1756.36340332	2.27450991
1756.36779785	2.29411769
1756.37182617	2.31372547
1756.37182617	2.37254906
1756.37573242	2.45098042
1756.38000488	2.50980401
1756.38427734	2.52941179
1756.38427734	2.54901958
1756.38818359	2.56862736
1756.39208984	2.56862736
1756.39624023	2.58823538
1756.40087891	2.62745094
1756.40454102	2.62745094
1756.40454102	2.60784316
1756.40869141	2.58823538
1756.41259766	2.58823538
1756.41674805	2.60784316
1756.41674805	2.62745094
1756.42102051	2.64705873
1756.42492676	2.64705873
1756.42895508	2.64705873
1756.42895508	2.62745094
1756.43310547	2.58823538
1756.43737793	2.58823538
1756.44128418	2.70588231
1756.44555664	2.72549009
1756.44946289	2.76470590
1756.44946289	2.78431368
1756.45361328	2.80392146
1756.45764160	2.76470590
1756.46179199	2.76470590
1756.46179199	2.74509811
1756.46594238	2.74509811
1756.47021484	2.78431368
1756.47412109	2.82352948
1756.47412109	2.84313726
1756.47827148	2.82352948
1756.48229980	2.82352948
1756.48632813	2.82352948
1756.49047852	2.80392146
1756.49475098	2.80392146
1756.49475098	2.78431368
1756.49865723	2.76470590
1756.50292969	2.78431368
1756.50708008	2.78431368
1756.50708008	2.78431368
1756.51086426	2.74509811
1756.51513672	2.68627453
1756.51928711	2.58823538
1756.51928711	2.50980401
1756.52319336	2.49019599
1756.52734375	2.47058821
1756.52734375	2.45098042
1756.53149414	2.47058821
1756.53564453	2.45098042
1756.53967285	2.43137264
1756.53967285	2.45098042
1756.54370117	2.43137264
1756.54785156	2.39215684
1756.55200195	2.35294127
1756.55200195	2.29411769
1756.55603027	2.29411769
1756.56005859	2.29411769
1756.56420898	2.29411769
1756.56420898	2.31372547
1756.56823730	2.35294127
1756.57238770	2.35294127
1756.57238770	2.31372547
1756.57641602	2.31372547
1756.58056641	2.29411769
1756.58471680	2.31372547
1756.58471680	2.35294127
1756.58874512	2.35294127
1756.59289551	2.31372547
1756.59704590	2.29411769
1756.59704590	2.27450991
1756.60131836	2.29411769
1756.60522461	2.29411769
1756.60925293	2.33333325
1756.60925293	2.31372547
1756.61328125	2.35294127
1756.61743164	2.35294127
1756.61743164	2.33333325
1756.62170410	2.33333325
1756.62585449	2.39215684
1756.62976074	2.45098042
1756.62976074	2.45098042
1756.63378906	2.43137264
1756.63806152	2.45098042
1756.64208984	2.43137264
1756.64208984	2.41176462
1756.64611816	2.43137264
1756.65026855	2.41176462
1756.65454102	2.39215684
1756.65454102	2.37254906
1756.65844727	2.37254906
1756.66259766	2.39215684
1756.66259766	2.43137264
1756.66662598	2.49019599
1756.67089844	2.50980401
1756.67480469	2.50980401
1756.67480469	2.45098042
1756.67895508	2.39215684
1756.68298340	2.37254906
1756.68725586	2.41176462
1756.68725586	2.43137264
1756.69116211	2.45098042
1756.69531250	2.43137264
1756.69934082	2.35294127
1756.69934082	2.31372547
1756.70349121	2.27450991
1756.70751953	2.29411769
1756.70751953	2.27450991
1756.71166992	2.25490189
1756.71582031	2.21568632
1756.71997070	2.19607854
1756.71997070	2.17647052
1756.72399902	2.23529410
1756.72814941	2.27450991
1756.73229980	2.31372547
1756.73229980	2.31372547
1756.73620605	2.31372547
1756.74035645	2.27450991
1756.74462891	2.29411769
1756.74865723	2.29411769
1756.75280762	2.29411769
1756.75280762	2.25490189
1756.75720215	2.17647052
1756.76123047	2.17647052
1756.76525879	2.17647052
1756.76525879	2.23529410
1756.76904297	2.31372547
1756.77319336	2.43137264
1756.77722168	2.50980401
1756.77722168	2.47058821
1756.78137207	2.41176462
1756.78601074	2.31372547
1756.78955078	2.09803915
1756.79357910	1.90196073
1756.79772949	1.66666663
1756.79772949	1.52941179
1756.80187988	1.47058821
1756.80578613	1.49019611
1756.80993652	1.60784316
1756.80993652	1.76470590
1756.81408691	1.86274505
1756.81811523	1.98039210
1756.82226563	2.05882359
1756.82226563	2.11764717
1756.82629395	2.23529410
1756.83044434	2.31372547
1756.83483887	2.45098042
1756.83911133	2.43137264
1756.84289551	2.43137264
1756.84289551	2.47058821
1756.84692383	2.54901958
1756.85107422	2.54901958
1756.85522461	2.54901958
1756.85522461	2.52941179
1756.85913086	2.52941179
1756.86328125	2.50980401
1756.86755371	2.54901958
1756.86755371	2.58823538
1756.87158203	2.60784316
1756.87561035	2.60784316
1756.87963867	2.54901958
1756.88378906	2.52941179
1756.88806152	2.54901958
1756.88806152	2.60784316
1756.89208984	2.64705873
1756.89599609	2.66666675
1756.90026855	2.68627453
1756.90026855	2.68627453
1756.90429688	2.68627453
1756.90832520	2.66666675
1756.91235352	2.64705873
1756.91235352	2.64705873
1756.91662598	2.70588231
1756.92077637	2.74509811
1756.92468262	2.84313726
1756.92895508	2.90196085
1756.93298340	2.88235283
1756.93298340	2.88235283
1756.93713379	2.80392146
1756.94128418	2.78431368
1756.94531250	2.82352948
1756.94531250	2.84313726
1756.94958496	2.88235283
1756.95349121	2.82352948
1756.95751953	2.76470590
1756.95751953	2.74509811
1756.96191406	2.72549009
1756.96582031	2.72549009
1756.96972656	2.66666675
1756.97387695	2.60784316
1756.97839355	2.54901958
1756.97839355	2.49019599
1756.98193359	2.56862736
1756.98620605	2.58823538
1756.99023438	2.62745094
1756.99023438	2.60784316
1756.99438477	2.54901958
1756.99853516	2.49019599
1757.00280762	2.37254906
1757.00280762	2.33333325
1757.00671387	2.37254906
1757.01074219	2.37254906
1757.01477051	2.35294127
1757.01904297	2.33333325
1757.02307129	2.35294127
1757.02307129	2.31372547
1757.02709961	2.29411769
1757.03112793	2.25490189
1757.03527832	2.23529410
1757.03527832	2.23529410
1757.03930664	2.23529410
1757.04345703	2.27450991
1757.04748535	2.27450991
1757.04748535	2.27450991
1757.05175781	2.27450991
1757.05578613	2.29411769
1757.05578613	2.33333325
1757.05981445	2.35294127
1757.06396484	2.33333325
1757.06799316	2.29411769
1757.06799316	2.29411769
1757.07238770	2.25490189
1757.07617188	2.25490189
1757.08032227	2.29411769
1757.08032227	2.31372547
1757.08447266	2.35294127
1757.08850098	2.41176462
1757.09289551	2.43137264
1757.09289551	2.41176462
1757.09680176	2.37254906
1757.10083008	2.33333325
1757.10083008	2.29411769
1757.10498047	2.33333325
1757.10925293	2.39215684
1757.11328125	2.39215684
1757.11328125	2.37254906
1757.11718750	2.39215684
1757.12158203	2.39215684
1757.12561035	2.43137264
1757.12561035	2.47058821
1757.12951660	2.49019599
1757.13366699	2.47058821
1757.13781738	2.43137264
1757.13781738	2.41176462
1757.14184570	2.43137264
1757.14599609	2.47058821
1757.14599609	2.47058821
1757.15002441	2.45098042
1757.15417480	2.45098042
1757.15820313	2.43137264
1757.15820313	2.37254906
1757.16223145	2.31372547
1757.16638184	2.31372547
1757.17065430	2.31372547
1757.17065430	2.29411769
1757.17468262	2.27450991
1757.17858887	2.27450991
1757.18286133	2.29411769
1757.18286133	2.29411769
1757.18701172	2.29411769
1757.19091797	2.29411769
1757.19091797	2.25490189
1757.19506836	2.21568632
1757.19909668	2.17647052
1757.20373535	2.19607854
1757.20373535	2.25490189
1757.20776367	2.33333325
1757.21142578	2.31372547
1757.21557617	2.29411769
1757.21557617	2.25490189
1757.21972656	2.23529410
1757.22363281	2.23529410
1757.22778320	2.25490189
1757.22778320	2.27450991
1757.23205566	2.29411769
1757.23608398	2.35294127
1757.23608398	2.45098042
1757.24011230	2.54901958
1757.24426270	2.58823538
1757.24829102	2.52941179
1757.24829102	2.39215684
1757.25280762	2.19607854
1757.25683594	1.98039210
1757.26062012	1.78431368
1757.26062012	1.66666663
1757.26477051	1.58823526
1757.26879883	1.56862748
1757.27282715	1.64705884
1757.27709961	1.72549021
1757.28100586	1.84313726
1757.28100586	1.98039210
1757.28515625	2.11764717
1757.28930664	2.19607854
1757.29333496	2.31372547
1757.29333496	2.35294127
